70,0.15,0.005,0,31,72
-0.075,-3.6376,32.307,0.01883,31,5.9399e-06
-0.075,-2.9762,32.343,0.016284,31,6.0322e-06
-0.075,-2.3149,32.38,0.013742,31,6.1268e-06
-0.075,-1.6535,32.417,0.011203,31,6.2235e-06
-0.075,-0.99208,32.456,0.0086677,31,6.3226e-06
-0.075,-0.33069,32.495,0.0061357,31,6.4241e-06
-0.075,0.33069,32.536,0.0036074,31,6.528e-06
-0.075,0.99208,32.577,0.001083,31,6.6345e-06
-0.075,1.6535,32.619,-0.0014375,31,6.7436e-06
-0.075,2.3149,32.663,-0.0039538,31,6.8554e-06
-0.075,2.9762,32.707,-0.0064657,31,6.97e-06
-0.075,3.6376,32.753,-0.0089731,31,7.0875e-06
-0.075,4.299,32.8,-0.011476,31,7.208e-06
-0.075,4.9604,32.848,-0.013974,31,7.3316e-06
-0.075,5.6218,32.897,-0.016466,31,7.4585e-06
-0.075,6.2832,32.948,-0.018954,31,7.5886e-06
-0.067105,-6.2832,28.967,0.029423,31,6.1381e-06
-0.067105,-5.6218,29,0.026875,31,6.2307e-06
-0.067105,-4.9604,29.032,0.02433,31,6.3254e-06
-0.067105,-4.299,29.066,0.021787,31,6.4222e-06
-0.067105,-3.6376,29.1,0.019249,31,6.5213e-06
-0.067105,-2.9762,29.135,0.016713,31,6.6227e-06
-0.067105,-2.3149,29.171,0.014181,31,6.7265e-06
-0.067105,-1.6535,29.208,0.011652,31,6.8327e-06
-0.067105,-0.99208,29.246,0.0091277,31,6.9415e-06
-0.067105,-0.33069,29.284,0.0066068,31,7.0529e-06
-0.067105,0.33069,29.324,0.00409,31,7.167e-06
-0.067105,0.99208,29.364,0.0015774,31,7.2839e-06
-0.067105,1.6535,29.406,-0.00093079,31,7.4037e-06
-0.067105,2.3149,29.448,-0.0034344,31,7.5264e-06
-0.067105,2.9762,29.492,-0.0059333,31,7.6523e-06
-0.067105,3.6376,29.536,-0.0084272,31,7.7813e-06
-0.067105,4.299,29.582,-0.010916,31,7.9136e-06
-0.067105,4.9604,29.629,-0.013399,31,8.0493e-06
-0.067105,5.6218,29.677,-0.015877,31,8.1885e-06
-0.067105,6.2832,29.727,-0.018349,31,8.3314e-06
-0.059211,-6.2832,25.759,0.029797,31,6.673e-06
-0.059211,-5.6218,25.79,0.027257,31,6.7736e-06
-0.059211,-4.9604,25.822,0.024721,31,6.8766e-06
-0.059211,-4.299,25.855,0.022188,31,6.9819e-06
-0.059211,-3.6376,25.888,0.019658,31,7.0896e-06
-0.059211,-2.9762,25.922,0.017132,31,7.1998e-06
-0.059211,-2.3149,25.958,0.01461,31,7.3126e-06
-0.059211,-1.6535,25.993,0.012091,31,7.4281e-06
-0.059211,-0.99208,26.03,0.0095773,31,7.5464e-06
-0.059211,-0.33069,26.068,0.0070673,31,7.6675e-06
-0.059211,0.33069,26.106,0.0045617,31,7.7915e-06
-0.059211,0.99208,26.146,0.0020607,31,7.9186e-06
-0.059211,1.6535,26.186,-0.00043556,31,8.0488e-06
-0.059211,2.3149,26.228,-0.0029268,31,8.1823e-06
-0.059211,2.9762,26.27,-0.0054129,31,8.3191e-06
-0.059211,3.6376,26.314,-0.0078936,31,8.4593e-06
-0.059211,4.299,26.359,-0.010369,31,8.6032e-06
-0.059211,4.9604,26.405,-0.012838,31,8.7507e-06
-0.059211,5.6218,26.452,-0.015301,31,8.9021e-06
-0.059211,6.2832,26.5,-0.017757,31,9.0574e-06
-0.051316,-6.2832,22.545,0.030161,31,7.1943e-06
-0.051316,-5.6218,22.576,0.02763,31,7.3028e-06
-0.051316,-4.9604,22.607,0.025102,31,7.4138e-06
-0.051316,-4.299,22.639,0.022577,31,7.5273e-06
-0.051316,-3.6376,22.671,0.020057,31,7.6434e-06
-0.051316,-2.9762,22.705,0.01754,31,7.7623e-06
-0.051316,-2.3149,22.739,0.015028,31,7.8839e-06
-0.051316,-1.6535,22.774,0.012519,31,8.0085e-06
-0.051316,-0.99208,22.809,0.010015,31,8.136e-06
-0.051316,-0.33069,22.846,0.0075161,31,8.2665e-06
-0.051316,0.33069,22.884,0.0050214,31,8.4003e-06
-0.051316,0.99208,22.922,0.0025317,31,8.5373e-06
-0.051316,1.6535,22.962,4.7121e-05,31,8.6777e-06
-0.051316,2.3149,23.002,-0.0024321,31,8.8215e-06
-0.051316,2.9762,23.043,-0.0049057,31,8.969e-06
-0.051316,3.6376,23.086,-0.0073735,31,9.1202e-06
-0.051316,4.299,23.129,-0.0098352,31,9.2753e-06
-0.051316,4.9604,23.174,-0.012291,31,9.4344e-06
-0.051316,5.6218,23.22,-0.014739,31,9.5976e-06
-0.051316,6.2832,23.267,-0.017181,31,9.765e-06
-0.043421,-6.2832,19.327,0.030515,31,7.7009e-06
-0.043421,-5.6218,19.357,0.027992,31,7.8171e-06
-0.043421,-4.9604,19.387,0.025472,31,7.9358e-06
-0.043421,-4.299,19.418,0.022956,31,8.0573e-06
-0.043421,-3.6376,19.449,0.020445,31,8.1817e-06
-0.043421,-2.9762,19.482,0.017937,31,8.3089e-06
-0.043421,-2.3149,19.515,0.015434,31,8.4391e-06
-0.043421,-1.6535,19.549,0.012935,31,8.5724e-06
-0.043421,-0.99208,19.584,0.010441,31,8.7089e-06
-0.043421,-0.33069,19.619,0.0079522,31,8.8486e-06
-0.043421,0.33069,19.656,0.0054681,31,8.9918e-06
-0.043421,0.99208,19.693,0.0029894,31,9.1384e-06
-0.043421,1.6535,19.731,0.00051616,31,9.2887e-06
-0.043421,2.3149,19.77,-0.0019513,31,9.4427e-06
-0.043421,2.9762,19.81,-0.0044128,31,9.6006e-06
-0.043421,3.6376,19.852,-0.0068681,31,9.7624e-06
-0.043421,4.299,19.894,-0.0093169,31,9.9284e-06
-0.043421,4.9604,19.937,-0.011759,31,1.0099e-05
-0.043421,5.6218,19.981,-0.014194,31,1.0273e-05
-0.043421,6.2832,20.027,-0.016621,31,1.0453e-05
-0.035526,-6.2832,16.104,0.030858,31,8.1916e-06
-0.035526,-5.6218,16.133,0.028343,31,8.3151e-06
-0.035526,-4.9604,16.162,0.025831,31,8.4415e-06
-0.035526,-4.299,16.192,0.023323,31,8.5707e-06
-0.035526,-3.6376,16.223,0.02082,31,8.703e-06
-0.035526,-2.9762,16.254,0.018322,31,8.8383e-06
-0.035526,-2.3149,16.286,0.015827,31,8.9768e-06
-0.035526,-1.6535,16.319,0.013338,31,9.1186e-06
-0.035526,-0.99208,16.352,0.010854,31,9.2638e-06
-0.035526,-0.33069,16.387,0.0083746,31,9.4124e-06
-0.035526,0.33069,16.422,0.0059008,31,9.5647e-06
-0.035526,0.99208,16.458,0.0034327,31,9.7207e-06
-0.035526,1.6535,16.495,0.00097047,31,9.8806e-06
-0.035526,2.3149,16.533,-0.0014857,31,1.0044e-05
-0.035526,2.9762,16.572,-0.0039355,31,1.0212e-05
-0.035526,3.6376,16.611,-0.0063786,31,1.0384e-05
-0.035526,4.299,16.652,-0.0088149,31,1.0561e-05
-0.035526,4.9604,16.694,-0.011244,31,1.0742e-05
-0.035526,5.6218,16.737,-0.013665,31,1.0928e-05
-0.035526,6.2832,16.781,-0.016079,31,1.1119e-05
-0.027632,-6.2832,12.877,0.031189,31,8.6652e-06
-0.027632,-5.6218,12.905,0.028681,31,8.7959e-06
-0.027632,-4.9604,12.933,0.026177,31,8.9295e-06
-0.027632,-4.299,12.962,0.023678,31,9.0663e-06
-0.027632,-3.6376,12.991,0.021183,31,9.2061e-06
-0.027632,-2.9762,13.021,0.018692,31,9.3493e-06
-0.027632,-2.3149,13.052,0.016207,31,9.4958e-06
-0.027632,-1.6535,13.084,0.013727,31,9.6458e-06
-0.027632,-0.99208,13.116,0.011252,31,9.7993e-06
-0.027632,-0.33069,13.149,0.0087823,31,9.9566e-06
-0.027632,0.33069,13.183,0.0063185,31,1.0118e-05
-0.027632,0.99208,13.218,0.0038606,31,1.0283e-05
-0.027632,1.6535,13.253,0.001409,31,1.0452e-05
-0.027632,2.3149,13.29,-0.0010362,31,1.0625e-05
-0.027632,2.9762,13.327,-0.0034747,31,1.0803e-05
-0.027632,3.6376,13.366,-0.0059062,31,1.0985e-05
-0.027632,4.299,13.405,-0.0083303,31,1.1172e-05
-0.027632,4.9604,13.445,-0.010747,31,1.1363e-05
-0.027632,5.6218,13.487,-0.013155,31,1.156e-05
-0.027632,6.2832,13.529,-0.015556,31,1.1761e-05
-0.019737,-6.2832,9.6452,0.031507,31,9.1205e-06
-0.019737,-5.6218,9.6716,0.029007,31,9.2581e-06
-0.019737,-4.9604,9.6986,0.02651,31,9.3987e-06
-0.019737,-4.299,9.7262,0.024018,31,9.5426e-06
-0.019737,-3.6376,9.7545,0.021531,31,9.6899e-06
-0.019737,-2.9762,9.7834,0.019049,31,9.8406e-06
-0.019737,-2.3149,9.813,0.016572,31,9.9948e-06
-0.019737,-1.6535,9.8433,0.014101,31,1.0153e-05
-0.019737,-0.99208,9.8743,0.011634,31,1.0314e-05
-0.019737,-0.33069,9.9061,0.0091742,31,1.048e-05
-0.019737,0.33069,9.9386,0.00672,31,1.0649e-05
-0.019737,0.99208,9.972,0.004272,31,1.0823e-05
-0.019737,1.6535,10.006,0.0018305,31,1.1001e-05
-0.019737,2.3149,10.041,-0.00060415,31,1.1183e-05
-0.019737,2.9762,10.077,-0.0030317,31,1.137e-05
-0.019737,3.6376,10.114,-0.0054519,31,1.1562e-05
-0.019737,4.299,10.152,-0.0078645,31,1.1759e-05
-0.019737,4.9604,10.19,-0.010269,31,1.196e-05
-0.019737,5.6218,10.23,-0.012665,31,1.2167e-05
-0.019737,6.2832,10.271,-0.015052,31,1.2379e-05
-0.011842,-6.2832,6.4087,0.031812,31,9.5564e-06
-0.011842,-5.6218,6.4339,0.029318,31,9.7005e-06
-0.011842,-4.9604,6.4596,0.026829,31,9.8479e-06
-0.011842,-4.299,6.486,0.024344,31,9.9987e-06
-0.011842,-3.6376,6.513,0.021865,31,1.0153e-05
-0.011842,-2.9762,6.5406,0.019391,31,1.0311e-05
-0.011842,-2.3149,6.5689,0.016922,31,1.0472e-05
-0.011842,-1.6535,6.5978,0.014458,31,1.0638e-05
-0.011842,-0.99208,6.6275,0.012001,31,1.0807e-05
-0.011842,-0.33069,6.6578,0.0095494,31,1.0981e-05
-0.011842,0.33069,6.6889,0.0071043,31,1.1158e-05
-0.011842,0.99208,6.7207,0.0046658,31,1.134e-05
-0.011842,1.6535,6.7533,0.0022341,31,1.1527e-05
-0.011842,2.3149,6.7868,-0.00019051,31,1.1718e-05
-0.011842,2.9762,6.821,-0.0026077,31,1.1914e-05
-0.011842,3.6376,6.8562,-0.0050171,31,1.2115e-05
-0.011842,4.299,6.8922,-0.0074185,31,1.2321e-05
-0.011842,4.9604,6.9292,-0.0098115,31,1.2532e-05
-0.011842,5.6218,6.9671,-0.012196,31,1.2749e-05
-0.011842,6.2832,7.006,-0.014571,31,1.2971e-05
-0.0039474,-6.2832,3.1674,0.032102,31,9.9717e-06
-0.0039474,-5.6218,3.1914,0.029615,31,1.0122e-05
-0.0039474,-4.9604,3.2159,0.027132,31,1.0276e-05
-0.0039474,-4.299,3.241,0.024655,31,1.0433e-05
-0.0039474,-3.6376,3.2666,0.022183,31,1.0594e-05
-0.0039474,-2.9762,3.2929,0.019716,31,1.0759e-05
-0.0039474,-2.3149,3.3197,0.017255,31,1.0927e-05
-0.0039474,-1.6535,3.3472,0.014799,31,1.11e-05
-0.0039474,-0.99208,3.3754,0.01235,31,1.1277e-05
-0.0039474,-0.33069,3.4042,0.0099069,31,1.1458e-05
-0.0039474,0.33069,3.4337,0.0074705,31,1.1643e-05
-0.0039474,0.99208,3.464,0.005041,31,1.1833e-05
-0.0039474,1.6535,3.495,0.0026185,31,1.2028e-05
-0.0039474,2.3149,3.5267,0.00020356,31,1.2227e-05
-0.0039474,2.9762,3.5593,-0.0022037,31,1.2431e-05
-0.0039474,3.6376,3.5927,-0.0046029,31,1.2641e-05
-0.0039474,4.299,3.6269,-0.0069936,31,1.2856e-05
-0.0039474,4.9604,3.662,-0.0093756,31,1.3076e-05
-0.0039474,5.6218,3.6981,-0.011748,31,1.3303e-05
-0.0039474,6.2832,3.735,-0.014112,31,1.3535e-05
0.0039474,-6.2832,-0.078385,0.032377,31,1.0365e-05
0.0039474,-5.6218,-0.055756,0.029896,31,1.0521e-05
0.0039474,-4.9604,-0.032612,0.02742,31,1.0681e-05
0.0039474,-4.299,-0.0089359,0.024949,31,1.0845e-05
0.0039474,-3.6376,0.015288,0.022484,31,1.1012e-05
0.0039474,-2.9762,0.040077,0.020024,31,1.1183e-05
0.0039474,-2.3149,0.065448,0.01757,31,1.1359e-05
0.0039474,-1.6535,0.091421,0.015122,31,1.1538e-05
0.0039474,-0.99208,0.11801,0.012681,31,1.1722e-05
0.0039474,-0.33069,0.14525,0.010246,31,1.191e-05
0.0039474,0.33069,0.17314,0.0078175,31,1.2103e-05
0.0039474,0.99208,0.20172,0.0053964,31,1.23e-05
0.0039474,1.6535,0.231,0.0029828,31,1.2502e-05
0.0039474,2.3149,0.26101,0.00057693,31,1.2709e-05
0.0039474,2.9762,0.29177,-0.0018209,31,1.2922e-05
0.0039474,3.6376,0.32331,-0.0042104,31,1.314e-05
0.0039474,4.299,0.35565,-0.0065911,31,1.3363e-05
0.0039474,4.9604,0.38883,-0.0089627,31,1.3592e-05
0.0039474,5.6218,0.42287,-0.011325,31,1.3827e-05
0.0039474,6.2832,0.4578,-0.013677,31,1.4069e-05
0.011842,-6.2832,-3.3288,0.032636,31,1.0736e-05
0.011842,-5.6218,-3.3076,0.030161,31,1.0897e-05
0.011842,-4.9604,-3.2859,0.027691,31,1.1063e-05
0.011842,-4.299,-3.2637,0.025226,31,1.1232e-05
0.011842,-3.6376,-3.241,0.022767,31,1.1406e-05
0.011842,-2.9762,-3.2177,0.020314,31,1.1583e-05
0.011842,-2.3149,-3.1939,0.017867,31,1.1765e-05
0.011842,-1.6535,-3.1695,0.015426,31,1.195e-05
0.011842,-0.99208,-3.1446,0.012992,31,1.2141e-05
0.011842,-0.33069,-3.119,0.010565,31,1.2335e-05
0.011842,0.33069,-3.0928,0.0081441,31,1.2535e-05
0.011842,0.99208,-3.066,0.0057311,31,1.274e-05
0.011842,1.6535,-3.0385,0.0033258,31,1.2949e-05
0.011842,2.3149,-3.0104,0.00092849,31,1.3164e-05
0.011842,2.9762,-2.9815,-0.0014605,31,1.3384e-05
0.011842,3.6376,-2.9519,-0.0038408,31,1.3609e-05
0.011842,4.299,-2.9216,-0.0062121,31,1.3841e-05
0.011842,4.9604,-2.8905,-0.0085738,31,1.4078e-05
0.011842,5.6218,-2.8585,-0.010926,31,1.4322e-05
0.011842,6.2832,-2.8257,-0.013267,31,1.4572e-05
0.019737,-6.2832,-6.5839,0.032878,31,1.1082e-05
0.019737,-5.6218,-6.5642,0.030408,31,1.1249e-05
0.019737,-4.9604,-6.5439,0.027944,31,1.142e-05
0.019737,-4.299,-6.5233,0.025485,31,1.1595e-05
0.019737,-3.6376,-6.5021,0.023032,31,1.1774e-05
0.019737,-2.9762,-6.4805,0.020585,31,1.1957e-05
0.019737,-2.3149,-6.4583,0.018145,31,1.2144e-05
0.019737,-1.6535,-6.4356,0.015711,31,1.2336e-05
0.019737,-0.99208,-6.4124,0.013283,31,1.2532e-05
0.019737,-0.33069,-6.3886,0.010863,31,1.2733e-05
0.019737,0.33069,-6.3642,0.0084495,31,1.2939e-05
0.019737,0.99208,-6.3393,0.006044,31,1.315e-05
0.019737,1.6535,-6.3137,0.0036464,31,1.3367e-05
0.019737,2.3149,-6.2875,0.0012571,31,1.3588e-05
0.019737,2.9762,-6.2606,-0.0011236,31,1.3815e-05
0.019737,3.6376,-6.233,-0.0034953,31,1.4048e-05
0.019737,4.299,-6.2048,-0.0058577,31,1.4287e-05
0.019737,4.9604,-6.1758,-0.0082104,31,1.4532e-05
0.019737,5.6218,-6.1461,-0.010553,31,1.4784e-05
0.019737,6.2832,-6.1156,-0.012885,31,1.5042e-05
0.027632,-6.2832,-9.8436,0.033102,31,1.1403e-05
0.027632,-5.6218,-9.8254,0.030638,31,1.1575e-05
0.027632,-4.9604,-9.8068,0.028179,31,1.1751e-05
0.027632,-4.299,-9.7877,0.025725,31,1.1931e-05
0.027632,-3.6376,-9.7682,0.023278,31,1.2115e-05
0.027632,-2.9762,-9.7482,0.020837,31,1.2303e-05
0.027632,-2.3149,-9.7278,0.018402,31,1.2496e-05
0.027632,-1.6535,-9.7068,0.015974,31,1.2693e-05
0.027632,-0.99208,-9.6854,0.013553,31,1.2895e-05
0.027632,-0.33069,-9.6635,0.011139,31,1.3102e-05
0.027632,0.33069,-9.641,0.0087325,31,1.3314e-05
0.027632,0.99208,-9.618,0.006334,31,1.3531e-05
0.027632,1.6535,-9.5944,0.0039436,31,1.3754e-05
0.027632,2.3149,-9.5702,0.0015617,31,1.3982e-05
0.027632,2.9762,-9.5454,-0.00081135,31,1.4216e-05
0.027632,3.6376,-9.52,-0.0031752,31,1.4455e-05
0.027632,4.299,-9.494,-0.0055294,31,1.4701e-05
0.027632,4.9604,-9.4672,-0.0078735,31,1.4953e-05
0.027632,5.6218,-9.4398,-0.010207,31,1.5212e-05
0.027632,6.2832,-9.4117,-0.01253,31,1.5477e-05
0.035526,-6.2832,-13.108,0.033308,31,1.1697e-05
0.035526,-5.6218,-13.091,0.030848,31,1.1874e-05
0.035526,-4.9604,-13.074,0.028394,31,1.2054e-05
0.035526,-4.299,-13.057,0.025946,31,1.2239e-05
0.035526,-3.6376,-13.039,0.023503,31,1.2427e-05
0.035526,-2.9762,-13.021,0.021067,31,1.2621e-05
0.035526,-2.3149,-13.002,0.018638,31,1.2818e-05
0.035526,-1.6535,-12.983,0.016216,31,1.3021e-05
0.035526,-0.99208,-12.964,0.0138,31,1.3228e-05
0.035526,-0.33069,-12.944,0.011392,31,1.3441e-05
0.035526,0.33069,-12.923,0.0089922,31,1.3658e-05
0.035526,0.99208,-12.902,0.0066,31,1.3881e-05
0.035526,1.6535,-12.881,0.0042162,31,1.4109e-05
0.035526,2.3149,-12.859,0.0018411,31,1.4343e-05
0.035526,2.9762,-12.836,-0.00052489,31,1.4583e-05
0.035526,3.6376,-12.813,-0.0028814,31,1.4829e-05
0.035526,4.299,-12.789,-0.0052281,31,1.5081e-05
0.035526,4.9604,-12.765,-0.0075645,31,1.5339e-05
0.035526,5.6218,-12.74,-0.0098901,31,1.5605e-05
0.035526,6.2832,-12.714,-0.012205,31,1.5877e-05
0.043421,-6.2832,-16.377,0.033495,31,1.1964e-05
0.043421,-5.6218,-16.362,0.031039,31,1.2144e-05
0.043421,-4.9604,-16.347,0.028589,31,1.2329e-05
0.043421,-4.299,-16.331,0.026145,31,1.2518e-05
0.043421,-3.6376,-16.315,0.023708,31,1.2711e-05
0.043421,-2.9762,-16.299,0.021276,31,1.2908e-05
0.043421,-2.3149,-16.282,0.018852,31,1.3111e-05
0.043421,-1.6535,-16.265,0.016435,31,1.3318e-05
0.043421,-0.99208,-16.247,0.014025,31,1.353e-05
0.043421,-0.33069,-16.229,0.011622,31,1.3747e-05
0.043421,0.33069,-16.211,0.0092274,31,1.3969e-05
0.043421,0.99208,-16.192,0.006841,31,1.4197e-05
0.043421,1.6535,-16.173,0.0044632,31,1.4431e-05
0.043421,2.3149,-16.153,0.0020942,31,1.467e-05
0.043421,2.9762,-16.132,-0.00026539,31,1.4915e-05
0.043421,3.6376,-16.112,-0.0026153,31,1.5167e-05
0.043421,4.299,-16.09,-0.0049552,31,1.5425e-05
0.043421,4.9604,-16.068,-0.0072845,31,1.5689e-05
0.043421,5.6218,-16.046,-0.0096029,31,1.596e-05
0.043421,6.2832,-16.023,-0.01191,31,1.6239e-05
0.051316,-6.2832,-19.651,0.033661,31,1.2202e-05
0.051316,-5.6218,-19.637,0.031209,31,1.2386e-05
0.051316,-4.9604,-19.624,0.028763,31,1.2574e-05
0.051316,-4.299,-19.61,0.026323,31,1.2767e-05
0.051316,-3.6376,-19.596,0.02389,31,1.2964e-05
0.051316,-2.9762,-19.581,0.021463,31,1.3165e-05
0.051316,-2.3149,-19.567,0.019043,31,1.3371e-05
0.051316,-1.6535,-19.551,0.01663,31,1.3583e-05
0.051316,-0.99208,-19.536,0.014224,31,1.3799e-05
0.051316,-0.33069,-19.52,0.011827,31,1.402e-05
0.051316,0.33069,-19.504,0.0094371,31,1.4247e-05
0.051316,0.99208,-19.487,0.0070559,31,1.4479e-05
0.051316,1.6535,-19.47,0.0046834,31,1.4718e-05
0.051316,2.3149,-19.452,0.00232,31,1.4962e-05
0.051316,2.9762,-19.435,-3.3983e-05,31,1.5212e-05
0.051316,3.6376,-19.416,-0.0023781,31,1.5468e-05
0.051316,4.299,-19.397,-0.0047118,31,1.5731e-05
0.051316,4.9604,-19.378,-0.0070349,31,1.6001e-05
0.051316,5.6218,-19.358,-0.0093467,31,1.6278e-05
0.051316,6.2832,-19.338,-0.011647,31,1.6562e-05
0.059211,-6.2832,-22.929,0.033806,31,1.241e-05
0.059211,-5.6218,-22.917,0.031358,31,1.2597e-05
0.059211,-4.9604,-22.906,0.028915,31,1.2788e-05
0.059211,-4.299,-22.894,0.026479,31,1.2984e-05
0.059211,-3.6376,-22.882,0.024049,31,1.3184e-05
0.059211,-2.9762,-22.869,0.021625,31,1.3389e-05
0.059211,-2.3149,-22.856,0.019209,31,1.3599e-05
0.059211,-1.6535,-22.843,0.0168,31,1.3814e-05
0.059211,-0.99208,-22.83,0.014399,31,1.4034e-05
0.059211,-0.33069,-22.816,0.012006,31,1.4259e-05
0.059211,0.33069,-22.802,0.0096204,31,1.449e-05
0.059211,0.99208,-22.788,0.0072436,31,1.4726e-05
0.059211,1.6535,-22.773,0.0048758,31,1.4968e-05
0.059211,2.3149,-22.758,0.0025172,31,1.5216e-05
0.059211,2.9762,-22.742,0.00016818,31,1.5471e-05
0.059211,3.6376,-22.727,-0.0021708,31,1.5732e-05
0.059211,4.299,-22.71,-0.0044992,31,1.5999e-05
0.059211,4.9604,-22.694,-0.0068168,31,1.6273e-05
0.059211,5.6218,-22.676,-0.0091229,31,1.6555e-05
0.059211,6.2832,-22.659,-0.011417,31,1.6844e-05
0.067105,-6.2832,-26.212,0.03393,31,1.2586e-05
0.067105,-5.6218,-26.202,0.031484,31,1.2776e-05
0.067105,-4.9604,-26.192,0.029044,31,1.297e-05
0.067105,-4.299,-26.182,0.026611,31,1.3169e-05
0.067105,-3.6376,-26.172,0.024184,31,1.3372e-05
0.067105,-2.9762,-26.162,0.021764,31,1.358e-05
0.067105,-2.3149,-26.151,0.019351,31,1.3793e-05
0.067105,-1.6535,-26.14,0.016945,31,1.401e-05
0.067105,-0.99208,-26.129,0.014548,31,1.4234e-05
0.067105,-0.33069,-26.118,0.012158,31,1.4462e-05
0.067105,0.33069,-26.106,0.0097761,31,1.4696e-05
0.067105,0.99208,-26.094,0.0074032,31,1.4936e-05
0.067105,1.6535,-26.082,0.0050393,31,1.5181e-05
0.067105,2.3149,-26.069,0.0026847,31,1.5433e-05
0.067105,2.9762,-26.056,0.00033996,31,1.5691e-05
0.067105,3.6376,-26.043,-0.0019946,31,1.5955e-05
0.067105,4.299,-26.029,-0.0043186,31,1.6227e-05
0.067105,4.9604,-26.015,-0.0066315,31,1.6505e-05
0.067105,5.6218,-26.001,-0.0089328,31,1.6791e-05
0.067105,6.2832,-25.986,-0.011222,31,1.7083e-05
0.075,-6.2832,-29.499,0.03403,31,1.273e-05
0.075,-5.6218,-29.492,0.031587,31,1.2922e-05
0.075,-4.9604,-29.484,0.029149,31,1.3119e-05
0.075,-4.299,-29.476,0.026718,31,1.332e-05
0.075,-3.6376,-29.468,0.024294,31,1.3525e-05
0.075,-2.9762,-29.46,0.021877,31,1.3735e-05
0.075,-2.3149,-29.451,0.019466,31,1.3951e-05
0.075,-1.6535,-29.442,0.017064,31,1.4171e-05
0.075,-0.99208,-29.434,0.014669,31,1.4397e-05
0.075,-0.33069,-29.424,0.012282,31,1.4628e-05
0.075,0.33069,-29.415,0.0099032,31,1.4864e-05
0.075,0.99208,-29.406,0.0075334,31,1.5107e-05
0.075,1.6535,-29.396,0.0051727,31,1.5355e-05
0.075,2.3149,-29.386,0.0028215,31,1.561e-05
0.075,2.9762,-29.376,0.00048021,31,1.5871e-05
0.075,3.6376,-29.365,-0.0018508,31,1.6138e-05
0.075,4.299,-29.354,-0.0041711,31,1.6413e-05
0.075,4.9604,-29.343,-0.0064802,31,1.6694e-05
0.075,5.6218,-29.332,-0.0087775,31,1.6983e-05
