70,0.15,0.005,0,31,72
0.075,6.2832,-29.32,-0.011063,31,1.7279e-05
-0.075,-6.2832,35.044,0.034208,72,5.5909e-06
-0.075,-5.6218,35.12,0.031769,72,5.6752e-06
-0.075,-4.9604,35.198,0.029336,72,5.7614e-06
-0.075,-4.299,35.277,0.026909,72,5.8496e-06
-0.075,-3.6376,35.359,0.024489,72,5.9399e-06
-0.075,-2.9762,35.442,0.022076,72,6.0322e-06
-0.075,-2.3149,35.527,0.019671,72,6.1268e-06
-0.075,-1.6535,35.615,0.017273,72,6.2235e-06
-0.075,-0.99208,35.704,0.014883,72,6.3226e-06
-0.075,-0.33069,35.796,0.012501,72,6.4241e-06
-0.075,0.33069,35.889,0.010128,72,6.528e-06
-0.075,0.99208,35.985,0.0077637,72,6.6345e-06
-0.075,1.6535,36.084,0.0054087,72,6.7436e-06
-0.075,2.3149,36.185,0.0030634,72,6.8554e-06
-0.075,2.9762,36.288,0.00072819,72,6.97e-06
-0.075,3.6376,36.394,-0.0015965,72,7.0875e-06
-0.075,4.299,36.503,-0.0039103,72,7.208e-06
-0.075,4.9604,36.614,-0.0062126,72,7.3316e-06
-0.075,5.6218,36.729,-0.008503,72,7.4585e-06
-0.075,6.2832,36.846,-0.010781,72,7.5886e-06
-0.067105,-6.2832,31.778,0.035097,72,6.1381e-06
-0.067105,-5.6218,31.853,0.032678,72,6.2307e-06
-0.067105,-4.9604,31.929,0.030265,72,6.3254e-06
-0.067105,-4.299,32.007,0.02786,72,6.4222e-06
-0.067105,-3.6376,32.087,0.025462,72,6.5213e-06
-0.067105,-2.9762,32.168,0.023072,72,6.6227e-06
-0.067105,-2.3149,32.252,0.02069,72,6.7265e-06
-0.067105,-1.6535,32.337,0.018316,72,6.8327e-06
-0.067105,-0.99208,32.425,0.015951,72,6.9415e-06
-0.067105,-0.33069,32.514,0.013595,72,7.0529e-06
-0.067105,0.33069,32.606,0.011249,72,7.167e-06
-0.067105,0.99208,32.7,0.0089121,72,7.2839e-06
-0.067105,1.6535,32.796,0.0065856,72,7.4037e-06
-0.067105,2.3149,32.895,0.0042696,72,7.5264e-06
-0.067105,2.9762,32.996,0.0019648,72,7.6523e-06
-0.067105,3.6376,33.1,-0.00032853,72,7.7813e-06
-0.067105,4.299,33.206,-0.0026098,72,7.9136e-06
-0.067105,4.9604,33.315,-0.0048786,72,8.0493e-06
-0.067105,5.6218,33.427,-0.0071342,72,8.1885e-06
-0.067105,6.2832,33.542,-0.0093762,72,8.3314e-06
-0.059211,-6.2832,28.502,0.035965,72,6.673e-06
-0.059211,-5.6218,28.575,0.033566,72,6.7736e-06
-0.059211,-4.9604,28.649,0.031173,72,6.8766e-06
-0.059211,-4.299,28.725,0.028789,72,6.9819e-06
-0.059211,-3.6376,28.803,0.026413,72,7.0896e-06
-0.059211,-2.9762,28.883,0.024045,72,7.1998e-06
-0.059211,-2.3149,28.964,0.021686,72,7.3126e-06
-0.059211,-1.6535,29.048,0.019336,72,7.4281e-06
-0.059211,-0.99208,29.133,0.016996,72,7.5464e-06
-0.059211,-0.33069,29.22,0.014665,72,7.6675e-06
-0.059211,0.33069,29.31,0.012344,72,7.7915e-06
-0.059211,0.99208,29.402,0.010035,72,7.9186e-06
-0.059211,1.6535,29.496,0.0077358,72,8.0488e-06
-0.059211,2.3149,29.592,0.0054486,72,8.1823e-06
-0.059211,2.9762,29.691,0.0031734,72,8.3191e-06
-0.059211,3.6376,29.792,0.00091079,72,8.4593e-06
-0.059211,4.299,29.896,-0.0013388,72,8.6032e-06
-0.059211,4.9604,30.002,-0.0035747,72,8.7507e-06
-0.059211,5.6218,30.112,-0.0057963,72,8.9021e-06
-0.059211,6.2832,30.224,-0.0080031,72,9.0574e-06
-0.051316,-6.2832,25.215,0.036811,72,7.1943e-06
-0.051316,-5.6218,25.286,0.034431,72,7.3028e-06
-0.051316,-4.9604,25.358,0.032059,72,7.4138e-06
-0.051316,-4.299,25.432,0.029695,72,7.5273e-06
-0.051316,-3.6376,25.508,0.02734,72,7.6434e-06
-0.051316,-2.9762,25.586,0.024994,72,7.7623e-06
-0.051316,-2.3149,25.665,0.022657,72,7.8839e-06
-0.051316,-1.6535,25.746,0.02033,72,8.0085e-06
-0.051316,-0.99208,25.829,0.018013,72,8.136e-06
-0.051316,-0.33069,25.914,0.015707,72,8.2665e-06
-0.051316,0.33069,26.001,0.013412,72,8.4003e-06
-0.051316,0.99208,26.091,0.011128,72,8.5373e-06
-0.051316,1.6535,26.182,0.0088568,72,8.6777e-06
-0.051316,2.3149,26.276,0.0065976,72,8.8215e-06
-0.051316,2.9762,26.372,0.0043514,72,8.969e-06
-0.051316,3.6376,26.471,0.0021187,72,9.1202e-06
-0.051316,4.299,26.572,-9.9904e-05,72,9.2753e-06
-0.051316,4.9604,26.675,-0.0023038,72,9.4344e-06
-0.051316,5.6218,26.782,-0.0044924,72,9.5976e-06
-0.051316,6.2832,26.891,-0.0066649,72,9.765e-06
-0.043421,-6.2832,21.918,0.037634,72,7.7009e-06
-0.043421,-5.6218,21.986,0.035272,72,7.8171e-06
-0.043421,-4.9604,22.057,0.032919,72,7.9358e-06
-0.043421,-4.299,22.128,0.030575,72,8.0573e-06
-0.043421,-3.6376,22.202,0.02824,72,8.1817e-06
-0.043421,-2.9762,22.277,0.025915,72,8.3089e-06
-0.043421,-2.3149,22.354,0.0236,72,8.4391e-06
-0.043421,-1.6535,22.433,0.021296,72,8.5724e-06
-0.043421,-0.99208,22.513,0.019002,72,8.7089e-06
-0.043421,-0.33069,22.596,0.01672,72,8.8486e-06
-0.043421,0.33069,22.68,0.01445,72,8.9918e-06
-0.043421,0.99208,22.767,0.012192,72,9.1384e-06
-0.043421,1.6535,22.856,0.0099462,72,9.2887e-06
-0.043421,2.3149,22.947,0.0077142,72,9.4427e-06
-0.043421,2.9762,23.04,0.0054961,72,9.6006e-06
-0.043421,3.6376,23.136,0.0032925,72,9.7624e-06
-0.043421,4.299,23.234,0.0011039,72,9.9284e-06
-0.043421,4.9604,23.334,-0.0010689,72,1.0099e-05
-0.043421,5.6218,23.437,-0.0032252,72,1.0273e-05
-0.043421,6.2832,23.543,-0.0053645,72,1.0453e-05
-0.035526,-6.2832,18.609,0.03843,72,8.1916e-06
-0.035526,-5.6218,18.676,0.036087,72,8.3151e-06
-0.035526,-4.9604,18.744,0.033752,72,8.4415e-06
-0.035526,-4.299,18.813,0.031427,72,8.5707e-06
-0.035526,-3.6376,18.884,0.029112,72,8.703e-06
-0.035526,-2.9762,18.957,0.026808,72,8.8383e-06
-0.035526,-2.3149,19.031,0.024514,72,8.9768e-06
-0.035526,-1.6535,19.107,0.022231,72,9.1186e-06
-0.035526,-0.99208,19.185,0.01996,72,9.2638e-06
-0.035526,-0.33069,19.265,0.017701,72,9.4124e-06
-0.035526,0.33069,19.347,0.015455,72,9.5647e-06
-0.035526,0.99208,19.431,0.013221,72,9.7207e-06
-0.035526,1.6535,19.516,0.011001,72,9.8806e-06
-0.035526,2.3149,19.604,0.0087957,72,1.0044e-05
-0.035526,2.9762,19.695,0.0066049,72,1.0212e-05
-0.035526,3.6376,19.787,0.0044294,72,1.0384e-05
-0.035526,4.299,19.882,0.00227,72,1.0561e-05
-0.035526,4.9604,19.979,0.00012729,72,1.0742e-05
-0.035526,5.6218,20.079,-0.0019979,72,1.0928e-05
-0.035526,6.2832,20.181,-0.0041049,72,1.1119e-05
-0.027632,-6.2832,15.29,0.039199,72,8.6652e-06
-0.027632,-5.6218,15.354,0.036873,72,8.7959e-06
-0.027632,-4.9604,15.42,0.034556,72,8.9295e-06
-0.027632,-4.299,15.486,0.03225,72,9.0663e-06
-0.027632,-3.6376,15.555,0.029954,72,9.2061e-06
-0.027632,-2.9762,15.625,0.027669,72,9.3493e-06
-0.027632,-2.3149,15.696,0.025396,72,9.4958e-06
-0.027632,-1.6535,15.77,0.023134,72,9.6458e-06
-0.027632,-0.99208,15.845,0.020885,72,9.7993e-06
-0.027632,-0.33069,15.922,0.018648,72,9.9566e-06
-0.027632,0.33069,16.001,0.016425,72,1.0118e-05
-0.027632,0.99208,16.081,0.014215,72,1.0283e-05
-0.027632,1.6535,16.164,0.01202,72,1.0452e-05
-0.027632,2.3149,16.249,0.0098396,72,1.0625e-05
-0.027632,2.9762,16.336,0.007675,72,1.0803e-05
-0.027632,3.6376,16.425,0.0055267,72,1.0985e-05
-0.027632,4.299,16.516,0.0033954,72,1.1172e-05
-0.027632,4.9604,16.61,0.0012818,72,1.1363e-05
-0.027632,5.6218,16.706,-0.00081335,72,1.156e-05
-0.027632,6.2832,16.804,-0.0028892,72,1.1761e-05
-0.019737,-6.2832,11.96,0.039938,72,9.1205e-06
-0.019737,-5.6218,12.022,0.037629,72,9.2581e-06
-0.019737,-4.9604,12.084,0.03533,72,9.3987e-06
-0.019737,-4.299,12.149,0.033041,72,9.5426e-06
-0.019737,-3.6376,12.214,0.030764,72,9.6899e-06
-0.019737,-2.9762,12.281,0.028498,72,9.8406e-06
-0.019737,-2.3149,12.35,0.026244,72,9.9948e-06
-0.019737,-1.6535,12.42,0.024002,72,1.0153e-05
-0.019737,-0.99208,12.493,0.021774,72,1.0314e-05
-0.019737,-0.33069,12.566,0.019558,72,1.048e-05
-0.019737,0.33069,12.642,0.017357,72,1.0649e-05
-0.019737,0.99208,12.719,0.01517,72,1.0823e-05
-0.019737,1.6535,12.799,0.012999,72,1.1001e-05
-0.019737,2.3149,12.88,0.010843,72,1.1183e-05
-0.019737,2.9762,12.963,0.0087038,72,1.137e-05
-0.019737,3.6376,13.049,0.0065817,72,1.1562e-05
-0.019737,4.299,13.136,0.0044774,72,1.1759e-05
-0.019737,4.9604,13.226,0.0023917,72,1.196e-05
-0.019737,5.6218,13.318,0.00032553,72,1.2167e-05
-0.019737,6.2832,13.413,-0.0017204,72,1.2379e-05
-0.011842,-6.2832,8.6198,0.040646,72,9.5564e-06
-0.011842,-5.6218,8.6783,0.038352,72,9.7005e-06
-0.011842,-4.9604,8.7382,0.03607,72,9.8479e-06
-0.011842,-4.299,8.7995,0.033798,72,9.9987e-06
-0.011842,-3.6376,8.8621,0.031539,72,1.0153e-05
-0.011842,-2.9762,8.9263,0.029291,72,1.0311e-05
-0.011842,-2.3149,8.9919,0.027056,72,1.0472e-05
-0.011842,-1.6535,9.0591,0.024833,72,1.0638e-05
-0.011842,-0.99208,9.128,0.022625,72,1.0807e-05
-0.011842,-0.33069,9.1984,0.02043,72,1.0981e-05
-0.011842,0.33069,9.2706,0.01825,72,1.1158e-05
-0.011842,0.99208,9.3446,0.016085,72,1.134e-05
-0.011842,1.6535,9.4203,0.013936,72,1.1527e-05
-0.011842,2.3149,9.498,0.011804,72,1.1718e-05
-0.011842,2.9762,9.5776,0.0096888,72,1.1914e-05
-0.011842,3.6376,9.6592,0.0075916,72,1.2115e-05
-0.011842,4.299,9.7429,0.0055132,72,1.2321e-05
-0.011842,4.9604,9.8287,0.0034543,72,1.2532e-05
-0.011842,5.6218,9.9168,0.0014158,72,1.2749e-05
-0.011842,6.2832,10.007,-0.00060148,72,1.2971e-05
-0.0039474,-6.2832,5.2684,0.04132,72,9.9717e-06
-0.0039474,-5.6218,5.324,0.039042,72,1.0122e-05
-0.0039474,-4.9604,5.3809,0.036775,72,1.0276e-05
-0.0039474,-4.299,5.4391,0.03452,72,1.0433e-05
-0.0039474,-3.6376,5.4987,0.032277,72,1.0594e-05
-0.0039474,-2.9762,5.5596,0.030046,72,1.0759e-05
-0.0039474,-2.3149,5.622,0.027829,72,1.0927e-05
-0.0039474,-1.6535,5.6859,0.025625,72,1.11e-05
-0.0039474,-0.99208,5.7512,0.023435,72,1.1277e-05
-0.0039474,-0.33069,5.8182,0.02126,72,1.1458e-05
-0.0039474,0.33069,5.8868,0.0191,72,1.1643e-05
-0.0039474,0.99208,5.957,0.016956,72,1.1833e-05
-0.0039474,1.6535,6.029,0.014829,72,1.2028e-05
-0.0039474,2.3149,6.1028,0.012719,72,1.2227e-05
-0.0039474,2.9762,6.1785,0.010627,72,1.2431e-05
-0.0039474,3.6376,6.256,0.0085537,72,1.2641e-05
-0.0039474,4.299,6.3355,0.0064999,72,1.2856e-05
-0.0039474,4.9604,6.4171,0.0044665,72,1.3076e-05
-0.0039474,5.6218,6.5008,0.0024544,72,1.3303e-05
-0.0039474,6.2832,6.5867,0.00046446,72,1.3535e-05
0.0039474,-6.2832,1.9062,0.041959,72,1.0365e-05
0.0039474,-5.6218,1.9588,0.039695,72,1.0521e-05
0.0039474,-4.9604,2.0125,0.037443,72,1.0681e-05
0.0039474,-4.299,2.0675,0.035203,72,1.0845e-05
0.0039474,-3.6376,2.1238,0.032976,72,1.1012e-05
0.0039474,-2.9762,2.1814,0.030762,72,1.1183e-05
0.0039474,-2.3149,2.2403,0.028561,72,1.1359e-05
0.0039474,-1.6535,2.3006,0.026375,72,1.1538e-05
0.0039474,-0.99208,2.3624,0.024203,72,1.1722e-05
0.0039474,-0.33069,2.4256,0.022047,72,1.191e-05
0.0039474,0.33069,2.4904,0.019906,72,1.2103e-05
0.0039474,0.99208,2.5568,0.017782,72,1.23e-05
0.0039474,1.6535,2.6248,0.015675,72,1.2502e-05
0.0039474,2.3149,2.6945,0.013586,72,1.2709e-05
0.0039474,2.9762,2.7659,0.011516,72,1.2922e-05
0.0039474,3.6376,2.8392,0.0094653,72,1.314e-05
0.0039474,4.299,2.9143,0.0074349,72,1.3363e-05
0.0039474,4.9604,2.9914,0.0054256,72,1.3592e-05
0.0039474,5.6218,3.0704,0.0034385,72,1.3827e-05
0.0039474,6.2832,3.1516,0.0014744,72,1.4069e-05
0.011842,-6.2832,-1.4667,0.04256,72,1.0736e-05
0.011842,-5.6218,-1.4173,0.04031,72,1.0897e-05
0.011842,-4.9604,-1.3669,0.038072,72,1.1063e-05
0.011842,-4.299,-1.3153,0.035847,72,1.1232e-05
0.011842,-3.6376,-1.2625,0.033635,72,1.1406e-05
0.011842,-2.9762,-1.2085,0.031436,72,1.1583e-05
0.011842,-2.3149,-1.1532,0.029251,72,1.1765e-05
0.011842,-1.6535,-1.0966,0.027081,72,1.195e-05
0.011842,-0.99208,-1.0386,0.024926,72,1.2141e-05
0.011842,-0.33069,-0.97929,0.022787,72,1.2335e-05
0.011842,0.33069,-0.9185,0.020665,72,1.2535e-05
0.011842,0.99208,-0.85623,0.018559,72,1.274e-05
0.011842,1.6535,-0.79241,0.016472,72,1.2949e-05
0.011842,2.3149,-0.72701,0.014403,72,1.3164e-05
0.011842,2.9762,-0.65997,0.012353,72,1.3384e-05
0.011842,3.6376,-0.59124,0.010324,72,1.3609e-05
0.011842,4.299,-0.52075,0.0083152,72,1.3841e-05
0.011842,4.9604,-0.44845,0.0063287,72,1.4078e-05
0.011842,5.6218,-0.37427,0.0043651,72,1.4322e-05
0.011842,6.2832,-0.29815,0.0024254,72,1.4572e-05
0.019737,-6.2832,-4.8503,0.043122,72,1.1082e-05
0.019737,-5.6218,-4.8044,0.040885,72,1.1249e-05
0.019737,-4.9604,-4.7574,0.03866,72,1.142e-05
0.019737,-4.299,-4.7094,0.036449,72,1.1595e-05
0.019737,-3.6376,-4.6602,0.03425,72,1.1774e-05
0.019737,-2.9762,-4.6099,0.032066,72,1.1957e-05
0.019737,-2.3149,-4.5585,0.029896,72,1.2144e-05
0.019737,-1.6535,-4.5058,0.027742,72,1.2336e-05
0.019737,-0.99208,-4.4518,0.025603,72,1.2532e-05
0.019737,-0.33069,-4.3966,0.02348,72,1.2733e-05
0.019737,0.33069,-4.34,0.021374,72,1.2939e-05
0.019737,0.99208,-4.282,0.019286,72,1.315e-05
0.019737,1.6535,-4.2226,0.017217,72,1.3367e-05
0.019737,2.3149,-4.1617,0.015166,72,1.3588e-05
0.019737,2.9762,-4.0993,0.013136,72,1.3815e-05
0.019737,3.6376,-4.0353,0.011126,72,1.4048e-05
0.019737,4.299,-3.9697,0.0091381,72,1.4287e-05
0.019737,4.9604,-3.9024,0.0071729,72,1.4532e-05
0.019737,5.6218,-3.8333,0.0052313,72,1.4784e-05
0.019737,6.2832,-3.7624,0.0033143,72,1.5042e-05
0.027632,-6.2832,-8.2447,0.043643,72,1.1403e-05
0.027632,-5.6218,-8.2023,0.041418,72,1.1575e-05
0.027632,-4.9604,-8.159,0.039205,72,1.1751e-05
0.027632,-4.299,-8.1147,0.037006,72,1.1931e-05
0.027632,-3.6376,-8.0694,0.034821,72,1.2115e-05
0.027632,-2.9762,-8.023,0.03265,72,1.2303e-05
0.027632,-2.3149,-7.9755,0.030494,72,1.2496e-05
0.027632,-1.6535,-7.9269,0.028353,72,1.2693e-05
0.027632,-0.99208,-7.8772,0.026229,72,1.2895e-05
0.027632,-0.33069,-7.8262,0.024122,72,1.3102e-05
0.027632,0.33069,-7.774,0.022032,72,1.3314e-05
0.027632,0.99208,-7.7205,0.01996,72,1.3531e-05
0.027632,1.6535,-7.6657,0.017907,72,1.3754e-05
0.027632,2.3149,-7.6096,0.015874,72,1.3982e-05
0.027632,2.9762,-7.552,0.013861,72,1.4216e-05
0.027632,3.6376,-7.493,0.01187,72,1.4455e-05
0.027632,4.299,-7.4325,0.0099008,72,1.4701e-05
0.027632,4.9604,-7.3704,0.0079553,72,1.4953e-05
0.027632,5.6218,-7.3067,0.0060341,72,1.5212e-05
0.027632,6.2832,-7.2413,0.0041382,72,1.5477e-05
0.035526,-6.2832,-11.65,0.044121,72,1.1697e-05
0.035526,-5.6218,-11.611,0.041907,72,1.1874e-05
0.035526,-4.9604,-11.572,0.039705,72,1.2054e-05
0.035526,-4.299,-11.531,0.037518,72,1.2239e-05
0.035526,-3.6376,-11.49,0.035344,72,1.2427e-05
0.035526,-2.9762,-11.448,0.033186,72,1.2621e-05
0.035526,-2.3149,-11.404,0.031042,72,1.2818e-05
0.035526,-1.6535,-11.36,0.028915,72,1.3021e-05
0.035526,-0.99208,-11.315,0.026804,72,1.3228e-05
0.035526,-0.33069,-11.268,0.02471,72,1.3441e-05
0.035526,0.33069,-11.221,0.022635,72,1.3658e-05
0.035526,0.99208,-11.172,0.020577,72,1.3881e-05
0.035526,1.6535,-11.122,0.01854,72,1.4109e-05
0.035526,2.3149,-11.071,0.016522,72,1.4343e-05
0.035526,2.9762,-11.018,0.014526,72,1.4583e-05
0.035526,3.6376,-10.964,0.012552,72,1.4829e-05
0.035526,4.299,-10.909,0.010601,72,1.5081e-05
0.035526,4.9604,-10.852,0.008673,72,1.5339e-05
0.035526,5.6218,-10.794,0.0067705,72,1.5605e-05
0.035526,6.2832,-10.735,0.004894,72,1.5877e-05
0.043421,-6.2832,-15.066,0.044554,72,1.1964e-05
0.043421,-5.6218,-15.031,0.042349,72,1.2144e-05
0.043421,-4.9604,-14.995,0.040158,72,1.2329e-05
0.043421,-4.299,-14.959,0.037981,72,1.2518e-05
0.043421,-3.6376,-14.922,0.035818,72,1.2711e-05
0.043421,-2.9762,-14.884,0.033671,72,1.2908e-05
0.043421,-2.3149,-14.845,0.031539,72,1.3111e-05
0.043421,-1.6535,-14.805,0.029423,72,1.3318e-05
0.043421,-0.99208,-14.764,0.027325,72,1.353e-05
0.043421,-0.33069,-14.723,0.025244,72,1.3747e-05
0.043421,0.33069,-14.68,0.023181,72,1.3969e-05
0.043421,0.99208,-14.636,0.021137,72,1.4197e-05
0.043421,1.6535,-14.591,0.019113,72,1.4431e-05
0.043421,2.3149,-14.545,0.01711,72,1.467e-05
0.043421,2.9762,-14.498,0.015129,72,1.4915e-05
0.043421,3.6376,-14.449,0.01317,72,1.5167e-05
0.043421,4.299,-14.4,0.011234,72,1.5425e-05
0.043421,4.9604,-14.349,0.0093233,72,1.5689e-05
0.043421,5.6218,-14.296,0.0074377,72,1.596e-05
0.043421,6.2832,-14.243,0.0055787,72,1.6239e-05
0.051316,-6.2832,-18.492,0.04494,72,1.2202e-05
0.051316,-5.6218,-18.462,0.042744,72,1.2386e-05
0.051316,-4.9604,-18.43,0.040562,72,1.2574e-05
0.051316,-4.299,-18.398,0.038394,72,1.2767e-05
0.051316,-3.6376,-18.365,0.036241,72,1.2964e-05
0.051316,-2.9762,-18.332,0.034104,72,1.3165e-05
0.051316,-2.3149,-18.297,0.031982,72,1.3371e-05
0.051316,-1.6535,-18.262,0.029877,72,1.3583e-05
0.051316,-0.99208,-18.226,0.027789,72,1.3799e-05
0.051316,-0.33069,-18.189,0.025719,72,1.402e-05
0.051316,0.33069,-18.151,0.023668,72,1.4247e-05
0.051316,0.99208,-18.113,0.021636,72,1.4479e-05
0.051316,1.6535,-18.073,0.019625,72,1.4718e-05
0.051316,2.3149,-18.032,0.017635,72,1.4962e-05
0.051316,2.9762,-17.991,0.015666,72,1.5212e-05
0.051316,3.6376,-17.948,0.013721,72,1.5468e-05
0.051316,4.299,-17.904,0.0118,72,1.5731e-05
0.051316,4.9604,-17.859,0.0099031,72,1.6001e-05
0.051316,5.6218,-17.813,0.0080326,72,1.6278e-05
0.051316,6.2832,-17.766,0.0061893,72,1.6562e-05
0.059211,-6.2832,-21.93,0.045277,72,1.241e-05
0.059211,-5.6218,-21.903,0.043089,72,1.2597e-05
0.059211,-4.9604,-21.876,0.040915,72,1.2788e-05
0.059211,-4.299,-21.849,0.038755,72,1.2984e-05
0.059211,-3.6376,-21.82,0.036611,72,1.3184e-05
0.059211,-2.9762,-21.791,0.034482,72,1.3389e-05
0.059211,-2.3149,-21.762,0.032369,72,1.3599e-05
0.059211,-1.6535,-21.731,0.030273,72,1.3814e-05
0.059211,-0.99208,-21.7,0.028195,72,1.4034e-05
0.059211,-0.33069,-21.668,0.026135,72,1.4259e-05
0.059211,0.33069,-21.636,0.024094,72,1.449e-05
0.059211,0.99208,-21.602,0.022072,72,1.4726e-05
0.059211,1.6535,-21.568,0.020072,72,1.4968e-05
0.059211,2.3149,-21.533,0.018093,72,1.5216e-05
0.059211,2.9762,-21.497,0.016136,72,1.5471e-05
0.059211,3.6376,-21.46,0.014202,72,1.5732e-05
0.059211,4.299,-21.422,0.012293,72,1.5999e-05
0.059211,4.9604,-21.383,0.01041,72,1.6273e-05
0.059211,5.6218,-21.344,0.0085524,72,1.6555e-05
0.059211,6.2832,-21.303,0.0067227,72,1.6844e-05
0.067105,-6.2832,-25.378,0.045564,72,1.2586e-05
0.067105,-5.6218,-25.356,0.043382,72,1.2776e-05
0.067105,-4.9604,-25.333,0.041215,72,1.297e-05
0.067105,-4.299,-25.31,0.039062,72,1.3169e-05
0.067105,-3.6376,-25.286,0.036925,72,1.3372e-05
0.067105,-2.9762,-25.262,0.034803,72,1.358e-05
0.067105,-2.3149,-25.237,0.032698,72,1.3793e-05
0.067105,-1.6535,-25.212,0.03061,72,1.401e-05
0.067105,-0.99208,-25.186,0.028539,72,1.4234e-05
0.067105,-0.33069,-25.16,0.026488,72,1.4462e-05
0.067105,0.33069,-25.132,0.024455,72,1.4696e-05
0.067105,0.99208,-25.105,0.022443,72,1.4936e-05
0.067105,1.6535,-25.076,0.020451,72,1.5181e-05
0.067105,2.3149,-25.047,0.018482,72,1.5433e-05
0.067105,2.9762,-25.017,0.016535,72,1.5691e-05
0.067105,3.6376,-24.986,0.014612,72,1.5955e-05
0.067105,4.299,-24.954,0.012713,72,1.6227e-05
0.067105,4.9604,-24.922,0.01084,72,1.6505e-05
0.067105,5.6218,-24.889,0.008994,72,1.6791e-05
0.067105,6.2832,-24.855,0.007176,72,1.7083e-05
0.075,-6.2832,-28.837,0.045798,72,1.273e-05
0.075,-5.6218,-28.819,0.043622,72,1.2922e-05
0.075,-4.9604,-28.801,0.04146,72,1.3119e-05
0.075,-4.299,-28.783,0.039313,72,1.332e-05
0.075,-3.6376,-28.764,0.037181,72,1.3525e-05
0.075,-2.9762,-28.745,0.035065,72,1.3735e-05
0.075,-2.3149,-28.725,0.032966,72,1.3951e-05
0.075,-1.6535,-28.705,0.030884,72,1.4171e-05
0.075,-0.99208,-28.684,0.028821,72,1.4397e-05
0.075,-0.33069,-28.663,0.026776,72,1.4628e-05
0.075,0.33069,-28.642,0.02475,72,1.4864e-05
0.075,0.99208,-28.62,0.022745,72,1.5107e-05
0.075,1.6535,-28.597,0.020761,72,1.5355e-05
0.075,2.3149,-28.574,0.0188,72,1.561e-05
0.075,2.9762,-28.55,0.016861,72,1.5871e-05
0.075,3.6376,-28.525,0.014946,72,1.6138e-05
0.075,4.299,-28.5,0.013056,72,1.6413e-05
0.075,4.9604,-28.475,0.011191,72,1.6694e-05
0.075,5.6218,-28.448,0.0093546,72,1.6983e-05
0.075,6.2832,-28.421,0.007546,72,1.7279e-05
